/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_256.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_256.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_256.jpg,-0.6000001,1,0,30.13337
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_358.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_358.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_358.jpg,0,1,0,30.18676
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_425.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_425.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_425.jpg,-0.1,1,0,30.19091
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_502.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_502.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_502.jpg,-0.3,1,0,30.17587
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_571.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_571.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_571.jpg,0,1,0,30.18732
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_655.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_655.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_655.jpg,0,1,0,30.18959
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_721.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_721.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_721.jpg,0,1,0,30.19012
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_804.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_804.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_804.jpg,-0.1,1,0,30.18937
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_871.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_871.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_871.jpg,0,1,0,30.18678
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_26_939.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_26_939.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_26_939.jpg,0,1,0,30.19016
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_020.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_020.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_020.jpg,0,1,0,30.19022
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_088.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_088.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_088.jpg,0,1,0,30.19031
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_171.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_171.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_171.jpg,-0.15,1,0,30.18478
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_239.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_239.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_239.jpg,-0.3,1,0,30.16984
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_321.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_321.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_321.jpg,0,1,0,30.18991
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_405.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_405.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_405.jpg,-0.05,1,0,30.19009
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_472.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_472.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_472.jpg,-0.25,1,0,30.17671
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_540.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_540.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_540.jpg,-0.4,1,0,30.15935
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_623.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_623.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_623.jpg,0,1,0,30.18888
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_706.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_706.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_706.jpg,0,1,0,30.19002
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_790.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_790.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_790.jpg,-0.25,1,0,30.17759
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_872.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_872.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_872.jpg,0,1,0,30.18213
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_27_939.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_27_939.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_27_939.jpg,0,1,0,30.1892
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_022.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_022.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_022.jpg,0,1,0,30.19003
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_104.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_104.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_104.jpg,-0.1,1,0,30.18902
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_172.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_172.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_172.jpg,0,1,0,30.19001
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_239.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_239.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_239.jpg,0,1,0,30.1902
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_306.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_306.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_306.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_373.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_373.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_373.jpg,0,1,0,30.19033
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_440.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_440.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_440.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_524.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_524.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_524.jpg,-0.05,1,0,30.18972
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_607.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_607.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_607.jpg,-0.3,1,0,30.16943
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_691.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_691.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_691.jpg,0,1,0,30.18845
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_774.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_774.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_774.jpg,0,1,0,30.19002
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_856.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_856.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_856.jpg,-0.2,1,0,30.18261
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_28_924.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_28_924.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_28_924.jpg,0,1,0,30.19034
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_009.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_009.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_009.jpg,0,1,0,30.19018
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_090.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_090.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_090.jpg,-0.05,1,0,30.18999
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_173.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_173.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_173.jpg,-0.25,1,0,30.17601
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_257.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_257.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_257.jpg,0,1,0,30.18989
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_324.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_324.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_324.jpg,0,1,0,30.19004
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_407.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_407.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_407.jpg,-0.15,1,0,30.18416
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_475.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_475.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_475.jpg,0,1,0,30.19008
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_544.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_544.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_544.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_624.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_624.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_624.jpg,-0.05,1,0,30.1892
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_706.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_706.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_706.jpg,-0.25,1,0,30.17518
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_776.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_776.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_776.jpg,0,1,0,30.19017
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_857.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_857.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_857.jpg,0,1,0,30.19011
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_29_940.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_29_940.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_29_940.jpg,0,1,0,30.19009
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_024.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_024.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_024.jpg,0,1,0,30.19018
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_107.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_107.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_107.jpg,0,1,0,30.19016
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_191.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_191.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_191.jpg,0,1,0,30.19053
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_274.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_274.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_274.jpg,0,1,0,30.19037
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_356.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_356.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_356.jpg,0,1,0,30.1903
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_423.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_423.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_423.jpg,0,1,0,30.19094
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_490.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_490.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_490.jpg,0,1,0,30.19048
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_557.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_557.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_557.jpg,0,1,0,30.19041
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_640.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_640.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_640.jpg,0,1,0,30.19041
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_710.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_710.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_710.jpg,0,1,0,30.19042
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_791.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_791.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_791.jpg,0,1,0,30.19042
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_874.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_874.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_874.jpg,0,1,0,30.19042
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_30_957.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_30_957.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_30_957.jpg,0,1,0,30.19024
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_041.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_041.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_041.jpg,0,1,0,30.19032
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_122.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_122.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_122.jpg,0,1,0,30.19017
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_190.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_190.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_190.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_257.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_257.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_257.jpg,0,1,0,30.19098
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_340.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_340.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_340.jpg,0,1,0,30.19019
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_423.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_423.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_423.jpg,0,1,0,30.19027
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_490.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_490.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_490.jpg,0,1,0,30.19033
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_557.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_557.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_557.jpg,-0.15,1,0,30.18423
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_640.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_640.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_640.jpg,0,1,0,30.18451
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_707.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_707.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_707.jpg,0,1,0,30.18978
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_789.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_789.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_789.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_857.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_857.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_857.jpg,-0.1,1,0,30.18857
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_31_941.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_31_941.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_31_941.jpg,0,1,0,30.19065
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_024.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_024.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_024.jpg,0,1,0,30.19019
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_091.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_091.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_091.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_158.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_158.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_158.jpg,-0.1,1,0,30.18815
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_239.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_239.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_239.jpg,-0.3,1,0,30.16994
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_306.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_306.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_306.jpg,0,1,0,30.18889
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_377.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_377.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_377.jpg,0,1,0,30.19009
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_457.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_457.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_457.jpg,-0.1,1,0,30.18871
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_539.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_539.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_539.jpg,-0.3,1,0,30.17078
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_607.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_607.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_607.jpg,0,1,0,30.18981
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_675.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_675.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_675.jpg,0,1,0,30.19017
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_758.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_758.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_758.jpg,0,1,0,30.19025
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_825.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_825.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_825.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_908.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_908.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_908.jpg,0,1,0,30.19032
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_32_987.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_32_987.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_32_987.jpg,0,1,0,30.19033
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_057.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_057.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_057.jpg,0,1,0,30.19031
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_125.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_125.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_125.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_208.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_208.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_208.jpg,0,1,0,30.1903
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_275.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_275.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_275.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_357.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_357.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_357.jpg,0,1,0,30.19031
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_425.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_425.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_425.jpg,0,1,0,30.1903
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_507.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_507.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_507.jpg,-0.1,1,0,30.18766
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_592.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_592.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_592.jpg,-0.3,1,0,30.16923
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_674.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_674.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_674.jpg,0,1,0,30.1882
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_741.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_741.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_741.jpg,0,1,0,30.18974
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_809.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_809.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_809.jpg,0,1,0,30.19023
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_891.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_891.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_891.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_33_958.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_33_958.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_33_958.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_34_041.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_34_041.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_34_041.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_34_125.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_34_125.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_34_125.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_34_208.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_34_208.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_34_208.jpg,0,1,0,30.19029
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_34_276.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_34_276.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_34_276.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_34_348.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_34_348.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_34_348.jpg,0,1,0,30.19028
/Users/Caroline/Desktop/IMG/center_2019_03_02_22_35_34_424.jpg,/Users/Caroline/Desktop/IMG/left_2019_03_02_22_35_34_424.jpg,/Users/Caroline/Desktop/IMG/right_2019_03_02_22_35_34_424.jpg,0,1,0,30.19021
